lat,lon,ACCESS1-0,ACCESS1-3,CanESM2,CNRM-CM5,CSIRO-Mk3-6-0,FGOALS-s2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-CC,HadGEM2-ES,IPSL-CM5A-MR,MIROC5,MIROC-ESM,MIROC-ESM-CHEM,MRI-CGCM3,MRI-ESM1
8.010499954223633,3.75,0.4,0.1,0.4,0.9,0.5,0.4,0.9,0.6,0.6,0.7,0.5,0.9,0.2,0.2,0.4,0.6,0.4
8.010499954223633,5.0,0.9,0.6,0.8,1.0,1.0,0.5,0.6,0.3,0.5,0.5,0.5,0.9,0.4,0.7,0.7,1.1,0.4
8.010499954223633,6.25,0.6,0.9,0.7,0.7,1.2,0.4,0.5,1.0,0.6,1.0,0.5,0.8,0.8,0.6,1.1,0.8,0.8
8.010499954223633,7.5,0.7,1.0,0.8,0.8,0.8,0.4,0.5,0.4,0.6,0.5,0.8,0.6,0.8,0.5,0.6,0.6,0.3
8.010499954223633,8.75,0.8,0.8,0.7,0.7,1.0,0.6,0.9,0.4,1.0,0.9,0.8,0.6,0.9,0.6,0.6,0.6,0.9
8.010499954223633,10.0,0.9,0.9,1.0,0.7,0.8,0.5,1.0,1.3,0.8,1.4,1.1,1.3,0.8,0.9,0.6,0.7,0.6
8.010499954223633,27.5,0.8,0.4,1.2,0.8,1.1,0.5,0.6,0.9,0.8,0.7,0.7,0.7,0.5,0.3,0.4,0.6,0.2
8.010499954223633,28.75,0.5,0.2,0.6,0.7,1.0,0.5,0.6,0.6,0.7,0.6,0.4,0.4,0.4,1.0,0.4,0.4,0.5
8.010499954223633,35.0,0.3,0.3,0.3,0.3,,0.3,0.3,0.4,0.6,0.3,0.3,0.8,0.4,0.4,0.3,0.2,0.3
8.010499954223633,36.25,0.1,,0.4,0.6,,0.4,0.7,0.6,0.3,0.5,0.2,0.3,0.7,0.2,0.1,0.4,0.6
8.010499954223633,37.5,0.5,0.8,0.5,0.9,0.9,0.3,0.5,0.9,0.9,0.9,0.9,1.0,0.9,0.5,0.6,0.6,0.8
8.010499954223633,40.0,0.5,0.3,0.5,0.4,0.4,0.2,0.6,0.9,0.9,0.9,1.1,1.0,0.6,0.7,0.5,0.8,0.8
8.010499954223633,77.5,0.6,0.4,0.8,0.9,0.7,0.4,0.8,0.8,0.8,0.7,0.6,0.9,0.5,1.0,0.7,0.8,0.7
8.010499954223633,80.0,0.7,0.5,0.8,0.7,0.4,0.7,0.8,1.1,0.9,0.6,0.6,1.0,1.0,0.9,0.7,1.1,0.7
8.010499954223633,81.25,0.9,0.4,0.8,0.7,0.6,0.7,0.7,0.8,1.0,0.7,0.8,1.0,0.6,0.7,0.7,0.6,0.9
8.010499954223633,98.75,0.4,0.3,0.3,0.9,0.8,0.5,0.8,1.1,0.7,0.5,0.5,0.7,0.5,1.0,0.7,0.8,0.8
8.010499954223633,100.0,0.9,0.5,0.6,0.5,0.6,0.5,0.8,0.9,0.8,1.2,0.6,0.8,0.8,1.0,0.9,0.6,1.0
8.010499954223633,122.5,0.1,0.2,0.2,0.4,0.4,0.3,0.9,0.8,0.9,0.5,0.1,0.7,0.5,1.0,1.0,0.6,0.7
8.010499954223633,123.75,0.2,0.8,0.2,0.2,0.3,0.2,0.9,1.0,0.9,0.5,0.4,0.9,0.9,0.8,0.5,0.5,0.6
8.010499954223633,125.0,0.7,0.1,0.1,0.2,0.1,0.3,0.1,0.4,0.5,0.2,0.4,0.5,0.4,0.3,0.1,0.1,0.2
8.010499954223633,126.25,0.1,0.1,0.2,0.9,0.1,,0.2,0.3,0.2,0.1,0.4,0.2,0.4,0.4,0.5,0.5,0.3
8.010499954223633,277.5,0.7,0.7,0.3,0.5,0.2,0.2,0.6,0.9,0.7,0.4,0.4,0.7,0.5,1.0,0.8,0.6,0.4
8.010499954223633,278.75,0.3,0.1,0.2,0.8,0.1,0.3,0.9,0.7,0.9,0.7,0.2,0.4,0.4,0.3,,1.0,0.5
8.010499954223633,280.0,0.6,0.3,,0.3,0.2,0.4,1.1,0.8,0.7,0.6,0.5,0.8,0.3,0.1,0.2,0.5,0.4
8.010499954223633,283.75,0.5,0.7,0.7,0.7,0.8,0.4,1.1,0.5,0.3,0.7,0.5,1.0,0.6,0.7,0.4,0.7,0.3
8.010499954223633,285.0,0.9,1.0,1.0,0.8,0.7,0.8,0.9,0.9,0.8,0.6,0.8,0.7,0.9,0.8,0.8,0.5,0.6
8.010499954223633,286.25,0.7,0.8,0.9,1.0,0.7,0.8,0.7,1.0,0.3,0.8,0.9,0.8,0.9,1.0,0.7,0.7,0.6
8.010499954223633,287.5,0.5,0.9,0.4,0.9,0.7,0.7,0.9,0.8,0.9,0.7,0.7,0.9,1.1,0.4,0.6,0.6,1.0
8.010499954223633,288.75,0.8,0.2,0.4,0.6,0.4,0.3,0.6,0.7,0.6,0.7,0.8,0.6,0.8,0.2,0.4,0.6,0.4
8.010499954223633,292.5,1.0,1.1,1.2,0.9,1.0,0.7,1.1,0.8,0.8,1.1,0.8,0.7,1.0,0.7,1.2,0.6,0.6
8.010499954223633,296.25,0.9,1.0,0.6,0.6,0.4,0.5,1.2,1.0,0.7,0.8,1.1,0.9,0.8,0.8,0.9,0.9,1.3
8.010499954223633,297.5,0.8,1.0,0.9,0.6,0.5,0.6,1.0,1.0,1.1,0.9,1.3,0.9,0.3,0.4,0.5,0.7,1.0
8.010499954223633,347.5,0.3,0.2,0.5,0.3,0.7,0.3,0.8,0.8,0.3,0.4,0.3,0.2,0.4,0.2,0.3,0.3,0.2
8.010499954223633,348.75,0.3,,0.1,0.2,0.3,0.4,0.6,0.5,0.5,0.4,0.7,0.4,0.6,0.1,,0.6,0.4
8.010499954223633,351.25,0.6,0.3,,0.5,0.4,0.4,0.8,0.6,0.9,0.6,0.4,0.7,0.8,0.1,,0.6,0.6
8.010499954223633,353.75,0.2,0.1,0.2,0.5,0.8,0.4,0.4,1.1,0.7,0.6,0.2,0.6,0.1,0.3,0.2,0.5,0.4
8.010499954223633,355.0,0.7,0.5,0.8,0.4,0.9,0.3,1.1,0.7,0.7,0.8,0.6,0.5,1.0,0.5,0.4,0.5,0.3
8.010499954223633,357.5,0.2,0.1,0.1,0.6,0.5,0.9,0.4,0.7,0.5,0.6,0.3,0.5,0.4,0.1,0.2,0.5,0.5
8.010499954223633,358.75,0.4,0.7,0.7,0.4,0.8,1.0,0.9,0.6,0.9,0.9,1.0,0.8,0.6,0.7,0.7,1.0,0.6
8.952899932861328,0.0,0.5,0.6,0.8,0.4,0.9,0.5,0.9,0.8,0.5,0.6,0.6,1.3,0.8,0.6,0.5,0.5,0.6
8.952899932861328,1.25,0.7,0.7,0.6,0.9,0.8,0.5,0.9,1.0,1.2,0.7,0.5,0.8,0.3,0.3,0.4,0.1,0.4
8.952899932861328,2.5,0.5,0.3,0.5,0.5,0.8,0.5,0.6,0.4,0.3,0.8,0.5,1.0,0.6,0.9,0.3,0.3,0.3
8.952899932861328,3.75,0.5,0.5,0.6,0.8,1.0,0.9,0.9,0.7,1.0,0.8,0.8,1.0,0.4,0.5,1.0,0.3,0.3
8.952899932861328,5.0,0.3,0.2,0.6,0.8,0.8,0.2,0.8,0.6,,0.9,0.5,0.9,0.6,0.5,1.1,0.3,0.4
8.952899932861328,6.25,0.5,0.7,0.7,0.4,1.0,0.9,0.7,0.6,0.9,0.3,0.5,0.9,1.0,0.4,0.5,0.2,0.6
8.952899932861328,7.5,0.5,0.7,0.6,0.8,1.0,0.7,1.0,1.0,1.1,1.0,0.4,0.6,0.7,0.7,0.7,0.7,0.9
8.952899932861328,8.75,0.2,0.6,0.9,0.8,0.5,0.1,0.6,0.6,0.4,1.0,0.7,0.8,0.5,0.6,0.8,0.6,0.6
8.952899932861328,10.0,0.9,0.3,1.0,1.1,0.7,0.9,0.9,0.7,0.3,1.0,0.6,0.9,0.7,0.6,0.8,0.2,0.5
8.952899932861328,11.25,0.6,0.4,0.6,1.0,0.9,0.8,0.9,1.1,0.8,0.9,0.6,1.1,0.7,0.6,0.7,,0.2
8.952899932861328,12.5,0.8,0.4,0.7,0.8,0.8,0.4,0.4,0.8,0.6,1.0,0.8,0.7,0.5,0.9,0.5,1.1,0.6
8.952899932861328,13.75,0.2,0.3,1.1,0.5,1.0,0.2,0.6,0.9,0.7,0.9,0.9,0.9,0.8,0.6,0.4,0.5,0.4
8.952899932861328,15.0,0.5,0.9,0.2,0.6,0.6,0.8,0.7,1.1,0.7,0.9,0.5,0.8,0.4,0.4,0.5,0.8,0.5
8.952899932861328,16.25,0.8,0.3,0.9,0.7,0.7,0.4,0.8,0.9,0.6,0.8,0.8,0.7,0.7,0.6,0.3,0.2,0.2
8.952899932861328,17.5,0.7,0.9,0.7,0.7,0.9,0.7,0.7,1.0,0.6,1.1,0.7,1.0,0.4,0.6,0.8,0.5,0.4
8.952899932861328,27.5,0.3,0.6,0.6,0.8,0.7,0.7,0.2,0.7,0.4,0.8,0.6,0.7,0.5,0.4,0.7,0.8,0.5
8.952899932861328,28.75,0.3,0.4,0.3,0.6,0.6,1.0,0.5,0.7,0.6,0.3,0.7,0.6,0.5,0.7,0.6,0.1,0.1
8.952899932861328,35.0,0.2,0.1,0.5,0.4,0.3,0.4,0.3,1.0,0.4,0.9,0.6,0.3,0.4,0.7,0.7,0.6,0.4
8.952899932861328,36.25,0.7,0.2,0.3,0.4,1.0,0.2,0.1,0.6,0.5,0.4,0.7,0.7,0.4,0.2,0.2,0.8,0.2
8.952899932861328,37.5,0.5,0.4,0.2,0.8,0.6,0.3,0.6,0.3,0.8,1.0,0.6,0.7,0.5,0.5,0.2,0.5,0.4
8.952899932861328,40.0,0.8,0.4,0.5,0.6,0.5,0.5,0.6,0.9,1.1,0.9,0.6,0.9,0.8,0.7,0.6,1.1,0.7
8.952899932861328,41.25,0.6,0.8,0.7,0.3,0.3,0.8,0.9,1.1,0.7,0.4,0.7,0.8,0.7,0.7,0.7,0.3,0.6
8.952899932861328,42.5,0.5,0.7,0.5,0.8,0.4,0.6,1.0,1.1,0.6,0.5,0.6,0.3,0.9,0.7,0.7,0.7,0.7
8.952899932861328,77.5,0.4,0.1,0.7,0.7,0.8,0.4,0.8,0.7,1.0,0.8,0.9,0.7,0.5,0.8,1.0,0.6,0.5
8.952899932861328,78.75,0.6,0.4,0.4,0.6,0.3,0.5,0.9,1.1,0.9,0.6,0.4,0.9,0.9,1.0,0.8,1.0,0.9
8.952899932861328,80.0,0.3,0.4,0.4,1.0,0.6,0.6,0.7,1.0,1.0,0.7,0.6,1.0,0.8,1.1,0.6,1.0,1.0
8.952899932861328,81.25,0.6,0.5,1.1,0.9,1.0,0.5,0.9,0.7,0.9,0.9,0.8,0.8,0.5,1.0,0.7,0.8,0.9
8.952899932861328,98.75,0.9,0.7,0.4,0.6,0.5,0.9,0.7,1.2,1.2,0.9,0.8,1.0,1.1,0.7,0.5,1.1,1.0
8.952899932861328,100.0,0.6,0.6,0.7,0.9,0.9,0.7,0.8,0.9,1.0,0.5,0.4,1.1,0.5,1.0,0.8,0.7,0.9
8.952899932861328,105.0,0.5,0.1,0.7,0.5,0.6,0.6,0.6,1.2,0.9,0.6,0.4,0.5,0.5,0.8,0.6,0.9,0.9
8.952899932861328,106.25,0.5,0.1,0.7,0.7,1.0,0.8,0.8,1.2,0.8,0.7,0.4,0.8,0.7,0.7,0.9,1.1,0.7
8.952899932861328,123.75,0.5,0.2,,0.1,0.1,0.2,0.3,0.5,0.7,0.6,0.6,0.5,0.3,0.2,0.1,0.6,0.3
8.952899932861328,125.0,0.8,0.5,0.2,0.6,0.5,0.6,0.7,0.4,0.6,0.9,0.3,0.2,0.6,0.3,0.2,0.3,0.2
8.952899932861328,126.25,0.5,0.5,0.2,0.4,0.8,0.1,0.7,0.4,0.6,0.3,0.2,0.3,0.7,0.2,0.4,0.4,0.5
8.952899932861328,276.25,0.1,0.7,,1.1,0.2,0.6,1.1,0.8,0.6,0.5,0.3,0.9,0.5,0.3,0.2,0.9,0.9
8.952899932861328,277.5,1.0,0.2,0.2,1.1,0.4,0.1,0.3,0.3,0.3,0.5,0.9,0.6,0.5,0.8,0.5,0.4,
8.952899932861328,280.0,0.8,0.3,0.3,0.7,0.6,0.3,0.9,0.9,0.9,0.5,0.8,0.8,0.7,0.4,0.5,0.1,
8.952899932861328,281.25,0.3,0.3,0.1,0.4,0.4,0.2,0.7,0.7,0.8,0.6,0.4,0.5,0.1,0.2,0.3,0.3,0.4
8.952899932861328,282.5,0.2,0.3,0.1,0.6,0.4,,1.2,0.6,0.4,0.8,0.6,0.7,0.4,0.6,0.3,0.6,0.5
8.952899932861328,283.75,0.9,0.5,0.7,0.4,0.8,0.7,1.4,0.7,0.8,0.9,0.9,0.8,1.2,0.5,0.6,0.2,0.3
8.952899932861328,285.0,0.6,0.8,0.6,1.0,0.7,0.9,1.1,0.8,0.9,0.7,0.9,0.8,0.7,0.9,1.0,0.6,0.8
8.952899932861328,286.25,0.6,0.9,0.8,1.0,0.9,1.0,1.3,0.8,0.7,0.8,0.8,0.8,0.8,0.8,0.9,1.0,0.3
8.952899932861328,287.5,0.5,0.8,0.9,1.1,0.8,0.9,1.1,0.5,0.8,0.6,1.0,0.9,0.8,0.9,0.7,1.0,0.8
8.952899932861328,288.75,0.6,0.9,0.7,0.7,0.8,0.9,1.1,1.0,1.0,0.7,1.1,0.9,0.7,0.4,0.7,0.7,0.8
8.952899932861328,290.0,0.6,0.4,0.1,0.3,0.2,0.5,1.0,1.0,0.5,0.9,0.9,0.5,0.4,0.7,0.5,0.6,1.0
8.952899932861328,291.25,0.8,1.0,0.8,0.6,0.6,0.2,1.1,0.6,0.9,1.0,1.0,0.2,0.9,0.8,1.3,0.6,0.8
8.952899932861328,292.5,0.9,1.1,0.8,1.0,0.8,0.4,1.1,0.7,0.9,1.2,1.0,1.0,0.9,0.8,1.1,0.9,0.6
8.952899932861328,293.75,0.8,0.8,0.8,0.5,0.9,0.6,1.1,1.0,1.1,0.8,1.0,1.4,0.8,1.0,1.1,0.9,0.9
8.952899932861328,295.0,0.8,0.7,1.0,0.4,0.6,0.7,1.1,1.0,1.0,0.4,0.6,1.0,0.5,0.8,1.1,0.9,0.8
8.952899932861328,296.25,0.7,0.9,0.6,0.4,0.7,0.6,0.7,0.7,0.8,1.1,0.7,0.9,0.5,0.8,0.6,1.2,0.9
8.952899932861328,347.5,0.7,0.1,0.4,0.9,0.4,0.3,0.8,0.6,0.9,1.0,0.5,0.4,0.9,0.1,0.2,0.2,0.5
8.952899932861328,348.75,0.4,0.2,0.3,0.8,0.6,0.5,0.9,0.6,0.3,0.6,0.6,0.3,0.8,0.1,,0.5,0.6
8.952899932861328,350.0,0.3,,0.4,0.6,0.6,0.4,0.7,0.5,0.4,0.5,0.5,0.4,0.2,,,0.5,0.4
8.952899932861328,353.75,0.2,0.4,0.4,0.6,1.0,0.8,0.6,1.0,1.1,0.2,0.2,0.4,0.3,0.8,0.7,0.1,0.2
8.952899932861328,358.75,0.5,0.3,1.2,1.1,0.4,0.5,0.7,0.5,0.3,0.6,0.6,0.9,0.7,0.4,0.3,0.4,0.5
9.895299911499023,0.0,0.5,0.2,0.9,0.4,0.6,0.3,0.7,0.4,0.4,0.9,0.6,0.5,0.4,0.8,0.7,0.2,0.4
9.895299911499023,1.25,0.3,0.4,0.7,0.7,0.8,0.2,0.4,0.5,0.3,0.5,0.7,0.8,0.2,0.2,0.4,0.3,0.3
9.895299911499023,3.75,0.4,0.7,0.9,0.6,1.0,0.4,0.6,0.5,0.4,0.6,0.7,0.7,0.5,1.1,1.3,0.3,0.3
9.895299911499023,5.0,0.2,0.5,1.1,0.6,1.3,0.6,0.6,0.4,0.6,0.9,0.9,0.5,0.7,0.7,0.5,0.3,0.4
9.895299911499023,6.25,0.5,0.6,0.9,0.8,1.0,0.2,0.6,0.3,0.3,0.7,0.9,0.3,0.4,0.4,0.6,0.1,0.4
9.895299911499023,7.5,0.3,0.8,0.6,0.8,0.9,0.6,0.4,0.7,0.4,0.7,0.7,0.6,0.4,0.3,0.5,0.5,0.5
9.895299911499023,8.75,0.6,,0.8,0.7,0.6,0.2,0.1,0.3,0.4,1.4,0.5,0.8,0.5,0.5,0.6,0.5,0.4
9.895299911499023,10.0,0.8,0.8,0.7,0.8,0.9,0.6,0.5,0.9,0.7,0.7,0.7,0.6,0.6,0.6,0.5,0.1,0.2
9.895299911499023,11.25,0.6,0.4,0.3,0.6,0.5,0.3,0.8,0.8,0.4,0.9,0.6,0.9,0.7,0.4,0.9,0.5,0.3
9.895299911499023,12.5,0.6,0.6,0.8,0.9,0.6,0.7,1.0,1.0,0.6,0.8,0.8,0.5,0.6,0.3,0.5,0.6,0.4
9.895299911499023,13.75,0.4,0.3,0.7,1.0,0.7,0.6,0.7,0.4,0.6,0.7,0.5,0.7,0.3,0.7,0.7,0.5,0.9
9.895299911499023,15.0,0.9,0.6,0.7,0.8,0.9,0.9,0.9,1.3,0.8,1.5,0.9,0.6,0.6,0.6,0.9,0.6,0.5
9.895299911499023,35.0,1.1,0.4,0.9,0.7,0.8,0.5,0.5,0.5,0.9,0.9,0.7,0.4,0.5,0.3,0.5,0.8,0.7
9.895299911499023,36.25,0.8,0.3,0.7,0.5,1.0,0.6,1.3,0.7,0.5,0.8,0.9,0.4,0.7,0.6,0.3,1.0,0.4
9.895299911499023,37.5,1.1,1.1,0.6,1.0,0.4,0.3,0.9,1.1,0.6,0.9,0.9,0.7,0.6,0.8,0.5,0.7,1.1
9.895299911499023,38.75,0.5,0.9,0.8,0.6,0.6,0.4,0.9,0.8,0.7,0.8,0.4,0.7,0.9,0.4,0.5,0.7,1.0
9.895299911499023,40.0,0.8,0.5,0.4,0.2,0.7,0.3,0.9,1.0,0.9,0.8,1.0,0.3,0.8,0.7,0.6,0.6,0.6
9.895299911499023,41.25,0.8,0.7,0.6,0.2,0.3,0.3,0.5,0.5,0.6,1.0,0.8,0.5,0.3,0.5,0.5,0.5,0.6
9.895299911499023,42.5,0.9,1.0,0.7,0.7,0.4,0.3,0.4,0.3,0.5,0.8,1.0,0.8,0.4,0.7,0.8,0.7,1.1
9.895299911499023,43.75,0.7,0.5,0.6,0.8,0.8,1.3,0.7,0.9,1.1,0.9,0.6,0.8,0.6,0.8,1.0,0.6,0.8
9.895299911499023,45.0,1.0,0.5,0.8,0.6,0.9,1.1,0.6,1.0,0.9,0.7,0.9,0.6,0.7,1.1,0.9,0.8,1.0
9.895299911499023,76.25,0.4,0.3,0.5,0.4,0.2,0.1,0.8,0.9,0.8,0.1,0.3,0.7,0.5,0.1,0.6,0.7,0.4
9.895299911499023,77.5,0.5,0.5,1.1,0.5,0.9,0.6,1.0,1.1,0.9,0.4,0.9,0.9,0.8,0.8,0.8,0.6,0.6
9.895299911499023,78.75,0.8,0.8,0.7,0.7,0.4,0.8,1.0,0.9,0.9,0.8,1.1,0.8,0.9,1.0,0.9,0.7,1.1
9.895299911499023,98.75,0.9,0.9,0.6,0.6,0.5,0.9,0.9,1.0,0.8,0.9,0.6,0.9,1.0,0.6,0.9,0.9,0.9
9.895299911499023,100.0,0.6,0.5,0.4,0.5,0.9,0.8,0.8,0.9,1.1,0.4,0.6,0.8,0.8,0.7,0.8,0.7,0.7
9.895299911499023,103.75,0.8,0.7,1.1,0.8,1.1,0.7,0.7,0.6,0.8,1.0,0.9,0.6,0.6,0.7,1.1,0.8,0.7
9.895299911499023,105.0,0.7,0.7,0.7,0.6,1.1,0.5,0.9,0.9,0.9,0.9,1.1,0.6,0.5,0.9,0.8,1.1,1.0
9.895299911499023,106.25,0.3,0.5,0.8,0.4,0.8,0.4,0.7,1.0,0.9,0.4,0.6,0.9,0.4,0.8,0.9,0.9,0.5
9.895299911499023,107.5,0.7,0.8,0.7,0.9,0.9,0.6,0.6,1.0,0.7,0.9,1.1,1.1,0.7,0.8,0.7,1.0,0.8
9.895299911499023,122.5,0.8,0.6,0.3,0.6,0.3,0.8,0.7,0.9,1.0,0.6,0.9,0.7,0.6,0.9,0.6,0.5,0.7
9.895299911499023,123.75,0.2,,0.1,0.1,1.2,0.6,0.4,1.1,0.9,0.8,0.8,0.5,0.9,0.3,0.6,0.5,0.5
9.895299911499023,125.0,0.2,0.3,0.1,0.4,0.7,0.4,0.7,0.8,0.5,0.1,0.1,0.2,0.4,0.3,0.8,0.3,0.3
9.895299911499023,126.25,0.7,0.5,0.2,0.3,0.2,0.6,0.8,0.6,0.7,0.2,0.2,0.4,1.0,0.4,0.4,0.6,0.4
9.895299911499023,275.0,1.0,1.1,0.7,0.9,0.7,0.8,0.9,1.3,1.2,0.7,1.0,0.8,0.4,0.8,1.1,0.9,0.9
9.895299911499023,276.25,0.7,0.1,0.4,0.8,,0.3,0.4,0.2,0.7,0.9,0.9,0.7,0.4,0.4,0.4,1.3,0.8
9.895299911499023,281.25,0.7,0.3,0.7,0.6,0.8,0.6,0.8,0.8,0.8,1.0,0.6,1.1,1.0,,0.3,1.0,0.9
9.895299911499023,283.75,0.7,0.9,0.2,1.1,0.8,0.9,0.9,0.9,0.8,0.8,1.0,0.9,0.9,0.5,0.3,0.7,0.8
9.895299911499023,285.0,0.7,0.6,0.8,1.2,0.9,0.9,1.0,0.7,0.8,1.1,0.9,0.9,1.0,0.8,1.0,0.6,0.5
9.895299911499023,286.25,0.7,0.5,1.0,1.2,0.8,0.8,1.0,0.8,0.6,0.5,0.8,0.9,1.0,1.0,0.6,0.5,0.7
9.895299911499023,287.5,0.7,0.4,1.0,0.7,0.9,0.6,1.3,0.7,0.7,1.0,0.9,0.8,0.8,0.8,0.8,0.9,0.9
9.895299911499023,288.75,0.6,0.9,0.4,0.8,0.6,0.4,1.2,0.9,0.8,0.7,0.9,0.8,0.7,1.3,0.9,0.8,1.1
9.895299911499023,290.0,0.7,1.0,0.9,0.4,0.4,0.4,1.0,1.0,0.8,1.0,0.9,0.4,1.0,0.9,1.2,0.8,1.0
9.895299911499023,291.25,0.9,0.8,1.0,0.7,0.4,0.4,0.6,0.7,0.7,1.0,1.0,0.8,0.7,0.9,1.6,1.1,1.0
9.895299911499023,292.5,1.0,0.9,0.3,0.7,0.5,0.2,0.6,0.7,0.8,1.0,1.1,0.8,0.9,0.7,1.2,0.7,0.7
9.895299911499023,293.75,0.9,0.8,0.9,0.5,0.7,0.8,0.6,0.8,0.6,1.1,0.7,0.9,0.8,0.7,1.2,0.8,1.1
9.895299911499023,295.0,0.6,0.7,0.7,0.7,0.6,0.5,0.8,0.8,0.6,0.8,1.0,0.7,0.7,0.5,0.4,0.9,0.9
9.895299911499023,296.25,0.5,0.5,0.9,0.9,0.7,0.6,0.8,0.7,0.7,0.6,0.7,0.7,0.8,0.8,0.2,1.2,0.9
9.895299911499023,297.5,0.7,0.8,0.5,0.9,0.8,0.3,0.7,0.6,0.8,0.7,0.7,0.9,0.3,0.5,0.2,0.9,0.7
9.895299911499023,298.75,0.4,0.3,0.3,0.2,0.8,0.2,0.5,0.3,0.3,0.8,0.4,0.5,0.1,0.3,0.1,0.9,0.7
9.895299911499023,346.25,0.3,0.6,0.4,0.5,0.1,0.5,0.8,0.4,1.2,1.1,0.9,0.8,0.4,0.2,,0.5,0.5
9.895299911499023,347.5,0.1,,0.1,0.7,0.6,0.1,0.6,0.6,0.7,0.3,0.3,0.5,0.8,0.3,0.2,0.2,0.4
9.895299911499023,355.0,0.2,0.1,0.6,0.9,1.0,0.2,0.5,0.5,0.3,0.7,0.2,0.7,,0.3,0.2,0.4,0.1
9.895299911499023,358.75,0.1,0.4,0.9,1.1,0.8,0.3,0.7,0.4,0.4,0.8,0.3,0.6,0.5,0.2,0.3,0.1,0.1
10.83769989013672,0.0,0.2,0.5,0.6,0.4,0.8,0.2,0.5,0.6,0.2,0.9,0.3,0.2,0.6,0.3,0.5,0.2,0.3
10.83769989013672,1.25,0.5,0.4,0.6,0.5,0.8,0.4,0.8,0.6,0.9,0.8,0.6,0.7,0.4,0.6,0.3,0.1,0.5
10.83769989013672,5.0,0.4,0.6,1.0,0.2,1.2,0.3,0.8,0.6,0.2,0.9,0.9,0.7,0.4,0.9,0.4,0.4,0.3
10.83769989013672,6.25,0.5,0.6,0.8,1.0,0.9,0.2,0.6,0.5,0.5,0.7,0.9,0.7,0.6,0.5,0.5,0.2,0.2
10.83769989013672,7.5,0.5,0.3,0.5,0.7,1.0,0.2,0.4,0.5,0.3,0.5,0.3,0.7,0.5,0.2,0.2,0.3,0.3
10.83769989013672,8.75,0.4,1.0,0.5,0.6,0.8,0.4,1.0,0.4,0.9,0.9,0.7,0.6,0.8,0.4,0.9,0.6,0.2
10.83769989013672,10.0,0.9,0.7,1.0,0.8,0.9,0.2,0.5,0.3,0.4,0.8,0.9,0.5,0.3,0.3,0.6,0.5,0.6
10.83769989013672,11.25,0.3,0.3,0.8,0.8,0.9,0.7,0.7,0.6,0.4,0.9,0.6,0.8,0.2,0.5,0.6,0.3,0.3
10.83769989013672,12.5,0.5,0.3,0.5,0.9,0.6,0.6,0.4,0.6,0.9,0.7,0.8,1.0,0.3,0.4,0.3,0.1,0.3
10.83769989013672,13.75,0.4,0.4,1.0,1.0,0.7,1.0,0.2,0.7,0.5,0.8,0.8,0.8,0.8,0.8,0.7,0.4,0.4
10.83769989013672,15.0,0.6,0.6,0.8,1.0,0.8,1.1,0.6,1.1,0.8,0.7,0.6,1.2,1.0,0.7,0.5,0.7,0.4
10.83769989013672,26.25,0.7,0.2,1.2,0.6,0.3,0.4,0.6,0.5,0.6,0.9,0.8,0.8,0.5,0.7,0.8,0.4,
10.83769989013672,27.5,0.4,0.5,0.7,0.7,0.7,0.6,0.6,0.3,0.4,0.9,0.7,1.0,0.5,0.6,1.0,0.5,0.3
10.83769989013672,30.0,0.7,0.9,0.7,0.8,0.8,0.8,1.1,0.8,0.7,1.1,0.9,0.7,0.8,0.9,0.5,0.7,0.4
10.83769989013672,36.25,0.9,0.4,0.5,0.6,0.8,0.5,0.5,0.9,0.1,1.0,0.9,0.6,0.9,0.4,0.4,0.3,0.4
10.83769989013672,40.0,0.9,0.4,0.5,0.4,0.8,0.4,0.7,0.9,0.6,1.2,0.6,0.5,0.7,0.5,0.9,0.4,0.5
10.83769989013672,76.25,0.2,0.3,0.7,0.5,0.3,0.6,0.5,1.1,0.9,0.2,0.5,1.2,0.5,0.5,0.5,0.9,0.6
10.83769989013672,77.5,0.6,0.4,0.5,0.6,0.6,0.5,0.5,0.7,0.8,0.6,0.5,1.0,0.6,0.7,0.9,1.1,0.6
10.83769989013672,78.75,0.7,0.6,0.9,0.7,0.5,0.8,0.9,0.9,0.8,1.0,0.9,0.7,0.9,0.8,0.9,0.6,0.8
10.83769989013672,80.0,0.8,0.3,1.1,0.9,0.8,0.6,1.3,0.7,0.8,0.8,0.9,1.1,0.9,0.7,1.3,0.8,0.8
10.83769989013672,98.75,0.7,0.6,0.6,0.8,0.7,1.0,0.5,1.2,0.9,0.9,1.0,1.0,1.2,1.1,0.9,1.0,1.2
10.83769989013672,100.0,0.8,0.8,0.4,0.7,0.7,1.0,0.7,1.0,0.6,0.6,0.3,0.9,0.8,1.1,0.5,1.0,0.8
10.83769989013672,103.75,0.7,0.4,0.8,0.7,0.6,0.4,0.7,0.7,0.6,0.5,0.3,1.0,0.5,0.4,0.3,1.0,0.8
10.83769989013672,105.0,1.0,0.5,0.9,0.6,0.8,1.1,0.6,1.0,0.7,0.7,0.5,1.2,0.6,0.6,0.8,0.8,1.0
10.83769989013672,106.25,0.6,1.0,0.7,0.9,1.1,0.9,0.7,1.0,1.0,0.8,0.9,0.7,1.2,0.9,0.5,0.8,0.6
